5aa70e3535d6d31219326ede,https://www.tokopedia.com/toko-cahayamulya/dvd-player-gmc-bm-081t-body-besi?trkid=f%3DCa27L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D13_ob%3D5_q%3D_po%3D32_catid%3D568,1
5a8fdd308cbad9738b514089,https://www.tokopedia.com/aphinaudio7172/tv-led-juc-21usb-pengiriman-khusus-dki-pakai-gojek?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D42_ob%3D5_q%3D_po%3D6_catid%3D656,1
5a920e1e35d6d341f51ecde4,https://www.tokopedia.com/bason/broco-atlantic-2161-single-switch-10a-250v-outbow-1-gang-ip44?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D82_ob%3D5_q%3D_po%3D50_catid%3D1032,1
5a8f9d9b8cbad912b17f5ee7,https://www.tokopedia.com/bintangparabolas/digital-receiver-hd-matrix-prolink-ethernet-dvbs2?trkid=f%3DCa27L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D59_ob%3D5_q%3D_po%3D38_catid%3D665,1
5a9222e535d6d341f51ece1e,https://www.tokopedia.com/indolistrik/axial-fan-tab-xf1232ash-4-inch-220ac-segi-empat?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D83_ob%3D5_q%3D_po%3D48_catid%3D1035,1
5a8fcec98cbad9738b514062,https://www.tokopedia.com/kramat-latu/remot-tv-multifungsi?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D41_ob%3D5_q%3D_po%3D27_catid%3D659,1
5a92110435d6d341f51ecdec,https://www.tokopedia.com/bursalistrik/lasdop-6-mm-100pcs-per-pack?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D82_ob%3D5_q%3D_po%3D42_catid%3D1035,1
5aa70c2235d6d31219326ed8,https://www.tokopedia.com/keewee/digital-audio-player-fiio-x1-2nd-generation?trkid=f%3DCa27L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D13_ob%3D5_q%3D_po%3D26_catid%3D569,1
5a93fc2b35d6d34ad2cc0d0a,https://www.tokopedia.com/spy-kamera/kabel-antena-tv-kitani-5c-panjang-20-mtr-tanpa-booster-kualitas-oke?src=topads,1
5a9568f7b8a9f743f7913c61,https://www.tokopedia.com/arrachmanstore/smart-media-box-huawei-ec6108v9?trkid=f%3DCa27L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D22_ob%3D5_q%3D_po%3D46_catid%3D569,1
5ab1d4cc8cbad93ec6f9d3d2,https://www.tokopedia.com/ruibao/bohlam-emergency-25w-220v-led-emergency-light-hemat-energy?src=topads,1
5aa00f4dae1f941f90822cd8,https://www.tokopedia.com/tokoalde/mini-1080p-wifi-hidden-spy-camera-clock-telecamera-night-vision-z10?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D43_ob%3D5_q%3D_po%3D41_catid%3D553,1
5aaa2f2af97c5d08a23b0836,https://www.tokopedia.com/rajacell/new-arduino-uno-r3-micro-usb-pin-a6-a7-adaptor-2a-kabel-data?trkid=f%3DCa636L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D75_ob%3D5_q%3D_po%3D8_catid%3D636,1
5aab4bb2ae1f94300582632e,https://www.tokopedia.com/timteknik/tekiro-treker-kaki-2-ukuran-6?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D25_ob%3D5_q%3D_po%3D43_catid%3D550,1
5aaa0dc8f97c5d25718456e9,https://www.tokopedia.com/belvastoreonline/kabel-hdmi-1-2m-hitam-hdmi-1-2-m-hdmi-1-2-meter?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D90_ob%3D5_q%3D_po%3D6_catid%3D662,1
5aa8fb9c8cbad92dbd36a24b,https://www.tokopedia.com/pingsie07/dvd-hdmi-gmc-818?src=topads,1
5aaa3672f97c5d08a23b0849,https://www.tokopedia.com/krya-01/koker-trafo-32x60?trkid=f%3DCa636L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D75_ob%3D5_q%3D_po%3D28_catid%3D636,1
5aab64a7ae1f94300582635e,https://www.tokopedia.com/florenselectric/jack-bnc-male-to-rca-male-konektor-adapter?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D26_ob%3D5_q%3D_po%3D31_catid%3D555,1
5aab662dae1f943005826361,https://www.tokopedia.com/s3-satriasecure/konector-i-bnc-female-bnc-female-to-bnc-female?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D26_ob%3D5_q%3D_po%3D34_catid%3D555,1
5a9f39178cbad93b8f37620c,https://www.tokopedia.com/kerajaangrosir/mp3-player?trkid=f%3DCa27L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D76_ob%3D5_q%3D_po%3D42_catid%3D566,1
5aab58baae1f943005826348,https://www.tokopedia.com/globalcctvgps/super-spring-ip-camera-ip410-ipcam-baby-cam?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D26_ob%3D5_q%3D_po%3D8_catid%3D551,1
5aa74c55ae1f940f87ade47d,https://www.tokopedia.com/shennheiser/kepala-microphone-kepala-mic?src=topads,1
5a8ebbeaf97c5d002840ff95,https://www.tokopedia.com/onestarcctv/kamera-ahd-fish-eye-panorama-360-2mp-1080?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D22_ob%3D5_q%3D_po%3D49_catid%3D550,1
5aa0bcb3f97c5d36a8008e29,https://www.tokopedia.com/goldcctv/ip-camera-wireless-hd-aplikasi-yoosee-p2p-cloud?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D38_ob%3D5_q%3D_po%3D46_catid%3D551,1
5a8eb5c6f97c5d002840ff83,https://www.tokopedia.com/cctv1/paket-cctv-4ch-4-kamera-ehd-13mp-lengkap-murah?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D22_ob%3D5_q%3D_po%3D31_catid%3D550,1
5aa0c43ef97c5d36a8008e3e,https://www.tokopedia.com/sinarsakti/paket-cctv-8-camera-hikvision-full-hd-2mp-komplit-siap-pasang?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D39_ob%3D5_q%3D_po%3D7_catid%3D550,1
5a8eb827f97c5d002840ff8a,https://www.tokopedia.com/jambikomputer/ipcam-cctv-ip-kamera-superspring-outdoor-ip550?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D22_ob%3D5_q%3D_po%3D38_catid%3D551,2
5a94c66eb8a9f718d2dbaedf,https://www.tokopedia.com/veemedia/20x20mm-metal-aluminium-corner-brackets?trkid=f%3DCa636L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D93_ob%3D5_q%3D_po%3D5_catid%3D636,1
5a94e99835d6d3539b7f2a3e,https://www.tokopedia.com/cctvindojakarta/kabel-cctv-jadi-20-mtr-bncdc?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D90_ob%3D5_q%3D_po%3D3_catid%3D555,1
5a94eb0335d6d3539b7f2a42,https://www.tokopedia.com/visionindo/switch-hub-poe-gigabyte-6-port-with-4-poe-for-cctv?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D90_ob%3D5_q%3D_po%3D7_catid%3D555,1
5a94dffa35d6d3539b7f2a24,https://www.tokopedia.com/giseleshop/spy-kamera-powerbank-h8-wifi-full-hd1080p?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D89_ob%3D5_q%3D_po%3D37_catid%3D553,2
5aaa042f8cbad9239c5a9f32,https://www.tokopedia.com/c1000mgr/fly-air-mouse-wireless-keyboard-2-4ghz-c120-lithium-cell-tv-box?trkid=f%3DCa27L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D18_ob%3D5_q%3D_po%3D27_catid%3D569,1
5ab49e988cbad969cbf30420,https://www.tokopedia.com/surya-agung/dvd-akari-dv-802-rd-usb-hdmi-karaoke?trkid=f%3DCa27L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D67_ob%3D5_q%3D_po%3D1_catid%3D568,1
5aa254c9b8a9f76f08b1c6a6,https://www.tokopedia.com/se7olutionsby/heles-remote-bel-pintu-hitam?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D84_ob%3D5_q%3D_po%3D32_catid%3D1033,1
5aab6deef97c5d2554d61ae1,https://www.tokopedia.com/ultimaelektronik/lnb-kaonsat-single-high-gain?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D66_ob%3D5_q%3D_po%3D12_catid%3D661,2
5a9431f535d6d32dce70de2e,https://www.tokopedia.com/paketpasangcctv/ip-camera-cctv-outdoor-wireless-camera-praktis-wifi-tahan-airmmc-16gb?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D92_ob%3D5_q%3D_po%3D17_catid%3D550,1
5aa259cbb8a9f76f08b1c6b5,https://www.tokopedia.com/pasarbesar/stop-kontak-6-lubang-kenmaster-kabel-4m?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D84_ob%3D5_q%3D_po%3D47_catid%3D1031,1
5aab45bd8cbad922a54af9d8,https://www.tokopedia.com/xiaomi-mijia/xiaomi-xiaofang-small-squarebox-smart-1080p-ip-cctv-wifi-camera-2017?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D73_ob%3D5_q%3D_po%3D5_catid%3D551,1
5aac7316b8a9f730baa272be,https://www.tokopedia.com/alizza-shop/hdmi-dongle-wifi-display-alat-penampil-gambar-hp-android-ke-layar-tv?src=topads,1
5aa268c3b8a9f76f08b1c6e2,https://www.tokopedia.com/wisma-teknik/mcb-6a-1p-schneider-domae-45-ka?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D85_ob%3D5_q%3D_po%3D32_catid%3D1032,1
5aa26a73b8a9f76f08b1c6e7,https://www.tokopedia.com/particlebox/kartu-irit-energi-hemat-solusi-listrik-boros-bbm-bocor-german-tech?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D85_ob%3D5_q%3D_po%3D37_catid%3D1268,1
5aa26c21b8a9f76f08b1c6ec,https://www.tokopedia.com/eelic/eelic-steker-serbaguna-sc-308?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D85_ob%3D5_q%3D_po%3D42_catid%3D1031,1
5aa7c5c435d6d3217ea80a62,https://www.tokopedia.com/toko-sinarjaya/paket-cctv-wereless-4camera-ip-13mp-super-hd?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D68_ob%3D5_q%3D_po%3D20_catid%3D550,1
5aab7407f97c5d2554d61af1,https://www.tokopedia.com/tjelektrik/i-connector-antena-merk-okachi?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D66_ob%3D5_q%3D_po%3D26_catid%3D662,1
5aa261b2b8a9f76f08b1c6cd,https://www.tokopedia.com/palugada/kenmaster-stop-kontak-colokan-listrik-4-socket-lubang-4meter?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D85_ob%3D5_q%3D_po%3D11_catid%3D1031,1
5aa26213b8a9f76f08b1c6ce,https://www.tokopedia.com/masterelektrik/winstar-steker-colokan-listrik-stopkontak-4-lobang-made-in-japan?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D85_ob%3D5_q%3D_po%3D12_catid%3D1031,1
5aab78d8f97c5d2554d61aff,https://www.tokopedia.com/matrix-burgers2/remot-skynindo-hd-ceria-c01-c02?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D66_ob%3D5_q%3D_po%3D40_catid%3D659,1
5a942fe335d6d32dce70de2a,https://www.tokopedia.com/mcc/hikvision-turbo-hdtvi-bullet-ds-2ce16dot-irp-1080p-2mp?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D92_ob%3D5_q%3D_po%3D11_catid%3D550,1
5aa1995d35d6d302a09a0299,https://www.tokopedia.com/dki-jakar/l1052-lampu-taman-hias-lampu-dinding-fiting-e27?src=topads,1
5aa68b2cae1f944f749748cb,https://www.tokopedia.com/sinshe-tekno/vention-addb0-ezcast-2-wireless-hdmi-transmitter-receiver-wifi-1?src=topads,1
5a94fad335d6d3539b7f2a6d,https://www.tokopedia.com/acckomputer/ip-camera-cctv-mini-smart-wifi-p2p-wireless-security-1?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D90_ob%3D5_q%3D_po%3D50_catid%3D551,1
5aa14cddb8a9f7451e9c82b0,https://www.tokopedia.com/sinarsakti/paket-cctv-8-camera-hikvision-full-hd-2mp-komplit-siap-pasang?src=topads,1
5aaaa883b8a9f76a55279f28,https://www.tokopedia.com/jamurstore/telepon-kabel-sahitel-s-75-white-black?trkid=f%3DCa560L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D17_ob%3D5_q%3D_po%3D12_catid%3D571,1
5a8efca58cbad944072ccb22,https://www.tokopedia.com/berkahcell2/termurah-headset-earphone-handsfree-samsung-j1-v-young-100-original?src=topads,1
5aaaabb6b8a9f76a55279f31,https://www.tokopedia.com/jamurstore/telephone-kabel-panasonic-kx-t7705-white?trkid=f%3DCa560L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D17_ob%3D5_q%3D_po%3D21_catid%3D571,1
5ab4b385b8a9f747e48ec53e,https://www.tokopedia.com/arateknik/bandung-cctv-microsd-praktis?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D31_ob%3D5_q%3D_po%3D18_catid%3D550,1
5aab270a8cbad938e05f188d,https://www.tokopedia.com/sevenstar789/mi-earphone-earbud?src=topads,1
5aa21c038cbad909a504a174,https://www.tokopedia.com/ademselalu/value-vacuum-pump-tipe-ve115n-1-4-hp-pompa-vakum?src=topads,1
5aab391b35d6d3337eba46c8,https://www.tokopedia.com/sinarsakti/paket-cctv-8-camera-hikvision-full-hd-2mp-komplit-siap-pasang?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D39_ob%3D5_q%3D_po%3D7_catid%3D550,1
5a924f578cbad9647467eb3f,https://www.tokopedia.com/mercusuarcctv/camera-dome-hdtvi-hikvision-ds-2ce56d0t-irp-1080p?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D31_ob%3D5_q%3D_po%3D3_catid%3D550,1
5aa1e42a8cbad924f2c4d831,https://www.tokopedia.com/capevape/e-liquid-cuttwood-boss-reserve?src=topads,1
5a9e5dc535d6d3038e2ceed8,https://www.tokopedia.com/gadgetlabs/xiaomi-xiaoyi-yi-ant-home-smart-ip-cam-cctv-720p-sandisk-16gb?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D57_ob%3D5_q%3D_po%3D43_catid%3D551,3
5a9950b28cbad94cf38d5900,https://www.tokopedia.com/verry-lie/lg-24-inc-24-mt-48-led-tv-monitor-tv-usb-movie-pc-vga?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D51_ob%3D5_q%3D_po%3D8_catid%3D656,1
5aa7a25eae1f94111b73b8d5,https://www.tokopedia.com/matrix-burgers2/lnb-ninmedia-kuband-itv-vision-singgle-universal?trkid=f%3DCa27L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D29_ob%3D5_q%3D_po%3D31_catid%3D665,1
5a9c1f8a35d6d309a30bb513,https://www.tokopedia.com/angel-store81/telephone-sahitel-s37-telepon-gantung-tembok?trkid=f%3DCa560L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D47_ob%3D5_q%3D_po%3D43_catid%3D571,1
5a994fae8cbad94cf38d58fd,https://www.tokopedia.com/florenselectric/jack-dc-power-male-untuk-kabel-cctv?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D51_ob%3D5_q%3D_po%3D5_catid%3D662,1
5a9c229c35d6d309a30bb51c,https://www.tokopedia.com/homegallery17/pesawat-telepon-wireless-panasonic-kx-tgd310cx?src=topads,1
5aa1ff20ae1f941438c00904,https://www.tokopedia.com/florenselectric/jack-bnc-male-to-rca-male-konektor-adapter?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D26_ob%3D5_q%3D_po%3D29_catid%3D555,1
5a9c4961b8a9f76c465887eb,https://www.tokopedia.com/tjelektrik/fitting-lampu-colok-switch-on-off-atn?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D82_ob%3D5_q%3D_po%3D4_catid%3D1035,1
5a93695bb8a9f72c52dd116c,https://www.tokopedia.com/poororocctv/dvr-kamera-pengintai-cctv-xmeye-ahd-hd-1080p-4-channel?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D32_ob%3D5_q%3D_po%3D19_catid%3D664,1
5a9953648cbad94cf38d5908,https://www.tokopedia.com/suaramas/antena-anten-antenna-pf-digital-hdu25-hdu-25-hd-u25?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D51_ob%3D5_q%3D_po%3D16_catid%3D661,2
5a972f0d8cbad9418ba285ac,https://www.tokopedia.com/symetricpreneur/lnb-ku-band-2-output-tanaka-tk2-offset?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D94_ob%3D5_q%3D_po%3D32_catid%3D661,1
5aad361135d6d339409c2568,https://www.tokopedia.com/shennheiser/microphone-sennheiser-skm-9000-gold-edition?src=topads,1
5a8ddf610a982910e8b00c93,https://www.tokopedia.com/tjelektrik/i-connector-antena-merk-okachi?src=topads,1
5a9bf4768cbad9461b5fe536,https://www.tokopedia.com/3dlproject/penjepit-ic-flash-ic-bios-rom-soic8-sop8-bios-24-25-93-programmer?src=topads,3
5aa4fafe35d6d35542fba19a,https://www.tokopedia.com/sinarterang21/kabel-telpon-2-m-kitani-jack-rj-11-isi-4-telepon-telfon-cable-pin-2m?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D42_ob%3D5_q%3D_po%3D32_catid%3D662,1
5a91ae3935d6d301b86c4076,https://www.tokopedia.com/theglodok/samsung-uhd-4k-43-inch-led-tv-43mu6100-ua43mu6100-smart-tv-hdr-pro?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D54_ob%3D5_q%3D_po%3D4_catid%3D656,1
5a9c093cf97c5d79f339216c,https://www.tokopedia.com/ritasepin/telpon-panasonic-kx-ts880?trkid=f%3DCa560L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D49_ob%3D5_q%3D_po%3D16_catid%3D571,1
5a91b4b035d6d301b86c4089,https://www.tokopedia.com/500ribuuan/ninmedia-dengan-mnc-group?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D54_ob%3D5_q%3D_po%3D23_catid%3D661,1
5a9abd4135d6d34b0efd7a00,https://www.tokopedia.com/pramanajaya/nfc-rfid-smart-ic-usb-acr122u-card-reader-13-56mhz-writer-duplikat?src=topads,1
5ab0d6358cbad9002857b0c4,https://www.tokopedia.com/tokosigma/hdmi-m-to-hdmi-f-90-degree-angle-adapter?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D80_ob%3D5_q%3D_po%3D10_catid%3D662,1
5a91b15435d6d301b86c407f,https://www.tokopedia.com/bracketgrosir/bracket-monitor-tv-north-bayou-nbf100-gas-spring-17-27-bisa-gojek?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D54_ob%3D5_q%3D_po%3D13_catid%3D660,1
5a9746afb8a9f70a7a595f19,https://www.tokopedia.com/glizshop/xtreamer-bien-3-set-top-box-dvb-t2-and-media-player-tv-digital-full-hd?src=topads,1
5a91130bf97c5d4e00ef5c86,https://www.tokopedia.com/jualanremote/remot-remote-ac-general-ori-original-ar-dj2-free-baterai?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D40_ob%3D5_q%3D_po%3D21_catid%3D659,1
5a91bfb28cbad941615cb21d,https://www.tokopedia.com/luckyblue/dvd-player-yamakawa-dvd-usb-movie-divx-srt-support-karaoke?trkid=f%3DCa27L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D15_ob%3D5_q%3D_po%3D33_catid%3D568,1
5a9956d18cbad94cf38d5912,https://www.tokopedia.com/pabrikantena/antena-tv-indoor-dorami?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D51_ob%3D5_q%3D_po%3D26_catid%3D661,2
5aa6698d8cbad94eb86f8e57,https://www.tokopedia.com/onestarcctv/kamera-ahd-fish-eye-panorama-360-2mp-1080?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D22_ob%3D5_q%3D_po%3D48_catid%3D550,1
5aafbefe8cbad9489ef86774,https://www.tokopedia.com/alfistore/pelat-multi-tambah-lnb-parabola-mini?trkid=f%3DCa27L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D22_ob%3D5_q%3D_po%3D23_catid%3D665,1
5a91bef035d6d301b86c40a8,https://www.tokopedia.com/bracketgrosir/bracket-nb-p5-45-55-swivel-4-arah-2-lengan-bisa-gojek?src=topads,1
5a9957248cbad94cf38d5913,https://www.tokopedia.com/robimotor1990/breaket-tv-led-lcd-inovo-128?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D51_ob%3D5_q%3D_po%3D27_catid%3D660,1
5ab0ea96f97c5d6461c05e77,https://www.tokopedia.com/gadgetaddictstor/roku-ultra?trkid=f%3DCa27L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D37_ob%3D5_q%3D_po%3D36_catid%3D665,1
5ab5df6c35d6d31410827fc0,https://www.tokopedia.com/melmel120697/dvd-player-mrek-ichiko-usb-mp3-mp4?trkid=f%3DCa27L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D77_ob%3D5_q%3D_po%3D48_catid%3D568,1
5a91c5638cbad941615cb22e,https://www.tokopedia.com/icore/howell-kabel-fiber-optic-audio-2-meter?trkid=f%3DCa27L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D15_ob%3D5_q%3D_po%3D50_catid%3D569,1
5a91c44535d6d301b86c40b8,https://www.tokopedia.com/surya-agung/led-tv-polytron-24-t-8511-free-ongkir-sby?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D55_ob%3D5_q%3D_po%3D12_catid%3D656,1
5a91bba38cbad941615cb211,https://www.tokopedia.com/csi-zone/shanling-m1-mini-bluetooth-dsd-hifi-lossless-music-player-1?trkid=f%3DCa27L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D15_ob%3D5_q%3D_po%3D21_catid%3D567,1
5a9c4b66b8a9f76c465887f1,https://www.tokopedia.com/wobble/stop-kontak-arde-uticon-ob-st138-3l-st-138?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D82_ob%3D5_q%3D_po%3D10_catid%3D1031,1
5a91be5a8cbad941615cb219,https://www.tokopedia.com/elysium/mp3-player-sony-kw-super-nwz-w262-8gb?trkid=f%3DCa27L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D15_ob%3D5_q%3D_po%3D29_catid%3D566,2
5aa7eca0ae1f9439523cc79f,https://www.tokopedia.com/babycellyn/xiaomi-car-recorder-mijia-car-dvr-cctv-mobil-xiaomi-mi-dvr-camcorder?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D61_ob%3D5_q%3D_po%3D10_catid%3D664,1
5aa7ea86ae1f9439523cc79a,https://www.tokopedia.com/arielshopping/new-arrival-super-mini-wireless-ip-camera-720p-hd-p2p-wifi?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D61_ob%3D5_q%3D_po%3D5_catid%3D553,1
5a939c58b8a9f70acc4f49ce,https://www.tokopedia.com/tels/adaptor-12v-5a-cocok-untuk-kamera-cctv?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D49_ob%3D5_q%3D_po%3D39_catid%3D550,1
5a90dfb335d6d373b6dad30a,https://www.tokopedia.com/rajacell/led-pink-5mm-diode-super-bright-round-through-hole-clear-transparant?trkid=f%3DCa636L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D76_ob%3D5_q%3D_po%3D50_catid%3D636,1
5ab3ae928cbad962c3a61a4d,https://www.tokopedia.com/tjelektrik/dvd-player-rinrei-usb-bisa-utk-dvd-bajakan?trkid=f%3DCa27L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D55_ob%3D5_q%3D_po%3D33_catid%3D568,1
5a9b6e7235d6d3750cf5e8fb,https://www.tokopedia.com/ak-jaya/remot-tv-multi-fungsi?src=topads,2
5a917d228cbad960f7864007,https://www.tokopedia.com/ratucctv/cctv-power-supply-box-10-ampere-murah-berkualitas-1?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D53_ob%3D5_q%3D_po%3D9_catid%3D550,1
5a90e7fb35d6d373b6dad321,https://www.tokopedia.com/rajacell/arduino-mega-mega2560-protoshield-board-prototype-breadboard-project?trkid=f%3DCa636L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D77_ob%3D5_q%3D_po%3D13_catid%3D636,1
5aa6365635d6d33c15d62859,https://www.tokopedia.com/onlinekios/sahitel-s7281-single-line-telephonetelepontelpon-kabel-7281?trkid=f%3DCa560L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D25_ob%3D5_q%3D_po%3D10_catid%3D571,1
